15:19:59	10892	96	1023338
15:20:00	10893	96	1023434
15:20:01	10894	95	1023529
15:20:02	10895	94	1023623
15:20:03	10896	97	1023720
15:20:04	10897	92	1023812
15:20:05	10898	97	1023909
15:20:06	10899	96	1024005
15:20:07	10900	92	1024097
15:20:08	10901	97	1024194
15:20:09	10902	94	1024288
15:20:10	10903	96	1024384
15:20:11	10904	96	1024480
15:20:12	10905	95	1024575
15:20:13	10906	96	1024671
15:20:14	10907	93	1024764
15:20:15	10908	94	1024858
15:20:16	10909	95	1024953
15:20:17	10910	96	1025049
15:20:18	10911	94	1025143
15:20:19	10912	96	1025239
15:20:20	10913	95	1025334
15:20:21	10914	92	1025426
15:20:22	10915	95	1025521
15:20:23	10916	96	1025617
15:20:24	10917	94	1025711
15:20:25	10918	95	1025806
15:20:26	10919	94	1025900
15:20:27	10920	96	1025996
15:20:28	10921	91	1026087
15:20:29	10922	96	1026183
15:20:30	10923	94	1026277
15:20:31	10924	95	1026372
15:20:32	10925	93	1026465
15:20:33	10926	95	1026560
15:20:34	10927	95	1026655
15:20:35	10928	94	1026749
15:20:36	10929	93	1026842
15:20:37	10930	95	1026937
15:20:38	10931	93	1027030
15:20:39	10932	95	1027125
15:20:40	10933	94	1027219
15:20:41	10934	96	1027315
15:20:42	10935	94	1027409
15:20:43	10936	93	1027502
15:20:44	10937	94	1027596
15:20:45	10938	95	1027691
15:20:46	10939	93	1027784
15:20:47	10940	95	1027879
15:20:48	10941	93	1027972
15:20:49	10942	97	1028069
15:20:50	10943	94	1028163
15:20:51	10944	93	1028256
15:20:52	10945	94	1028350
15:20:53	10946	96	1028446
15:20:54	10947	93	1028539
15:20:55	10948	94	1028633
15:20:56	10949	94	1028727
15:20:57	10950	96	1028823
15:20:58	10951	94	1028917
15:20:59	10952	93	1029010
15:21:00	10953	94	1029104
15:21:01	10954	94	1029198
15:21:02	10955	94	1029292
15:21:03	10956	93	1029385
15:21:04	10957	95	1029480
15:21:05	10958	94	1029574
15:21:06	10959	96	1029670
15:21:07	10960	92	1029762
15:21:08	10961	93	1029855
15:21:09	10962	95	1029950
15:21:10	10963	94	1030044
15:21:11	10964	94	1030138
15:21:12	10965	93	1030231
15:21:13	10966	94	1030325
15:21:14	10967	95	1030420
15:21:15	10968	92	1030512
15:21:16	10969	94	1030606
15:21:17	10970	95	1030701
15:21:18	10971	93	1030794
15:21:19	10972	94	1030888
15:21:20	10973	93	1030981
15:21:21	10974	96	1031077
15:21:22	10975	93	1031170
15:21:23	10976	93	1031263
15:21:24	10977	92	1031355
15:21:25	10978	95	1031450
15:21:26	10979	93	1031543
15:21:27	10980	94	1031637
15:21:28	10981	94	1031731
15:21:29	10982	94	1031825
15:21:30	10983	95	1031920
15:21:31	10984	93	1032013
15:21:32	10985	93	1032106
15:21:33	10986	94	1032200
15:21:34	10987	94	1032294
15:21:35	10988	93	1032387
15:21:36	10989	94	1032481
15:21:37	10990	94	1032575
15:21:38	10991	95	1032670
15:21:39	10992	92	1032762
15:21:40	10993	93	1032855
15:21:41	10994	95	1032950
15:21:42	10995	93	1033043
15:21:43	10996	94	1033137
15:21:44	10997	93	1033230
15:21:45	10998	95	1033325
15:21:46	10999	93	1033418
15:21:47	11000	92	1033510
15:21:48	11001	93	1033603
15:21:49	11002	95	1033698
15:21:50	11003	92	1033790
15:21:51	11004	92	1033882
15:21:52	11005	95	1033977
15:21:53	11006	94	1034071
15:21:54	11007	94	1034165
15:21:55	11008	91	1034256
15:21:56	11009	94	1034350
15:21:57	11010	94	1034444
15:21:58	11011	94	1034538
15:21:59	11012	91	1034629
15:22:00	11013	93	1034722
15:22:01	11014	94	1034816
15:22:02	11015	95	1034911
15:22:03	11016	93	1035004
15:22:04	11017	92	1035096
15:22:05	11018	95	1035191
15:22:06	11019	92	1035283
15:22:07	11020	95	1035378
15:22:08	11021	93	1035471
15:22:09	11022	94	1035565
15:22:10	11023	94	1035659
15:22:11	11024	94	1035753
15:22:12	11025	91	1035844
15:22:13	11026	94	1035938
15:22:14	11027	94	1036032
15:22:15	11028	93	1036125
15:22:16	11029	93	1036218
15:22:17	11030	95	1036313
15:22:18	11031	93	1036406
15:22:19	11032	96	1036502
15:22:20	11033	91	1036593
15:22:21	11034	93	1036686
15:22:22	11035	94	1036780
15:22:23	11036	92	1036872
15:22:24	11037	94	1036966
15:22:25	11038	92	1037058
15:22:26	11039	95	1037153
15:22:27	11040	94	1037247
15:22:28	11041	94	1037341
15:22:29	11042	94	1037435
15:22:30	11043	91	1037526
15:22:31	11044	95	1037621
15:22:32	11045	93	1037714
15:22:33	11046	93	1037807
15:22:34	11047	93	1037900
15:22:35	11048	94	1037994
15:22:36	11049	94	1038088
15:22:37	11050	94	1038182
15:22:38	11051	92	1038274
15:22:39	11052	94	1038368
15:22:40	11053	93	1038461
15:22:41	11054	93	1038554
15:22:42	11055	93	1038647
15:22:43	11056	93	1038740
15:22:44	11057	94	1038834
15:22:45	11058	93	1038927
15:22:46	11059	94	1039021
15:22:47	11060	90	1039111
15:22:48	11061	95	1039206
15:22:49	11062	93	1039299
15:22:50	11063	94	1039393
15:22:51	11064	93	1039486
15:22:52	11065	91	1039577
15:22:53	11066	95	1039672
15:22:54	11067	93	1039765
15:22:55	11068	94	1039859
15:22:56	11069	91	1039950
15:22:57	11070	93	1040043
15:22:58	11071	94	1040137
15:22:59	11072	91	1040228
15:23:00	11073	94	1040322
15:23:01	11074	92	1040414
15:23:02	11075	93	1040507
15:23:03	11076	94	1040601
15:23:04	11077	92	1040693
15:23:05	11078	93	1040786
15:23:06	11079	92	1040878
15:23:07	11080	92	1040970
15:23:08	11081	93	1041063
15:23:09	11082	94	1041157
15:23:10	11083	91	1041248
15:23:11	11084	94	1041342
15:23:12	11085	93	1041435
15:23:13	11086	95	1041530
15:23:14	11087	93	1041623
15:23:15	11088	90	1041713
15:23:16	11089	95	1041808
15:23:17	11090	93	1041901
15:23:18	11091	92	1041993
15:23:19	11092	94	1042087
15:23:20	11093	91	1042178
15:23:21	11094	94	1042272
15:23:22	11095	94	1042366
15:23:23	11096	94	1042460
15:23:24	11097	95	1042555
15:23:25	11098	90	1042645
15:23:26	11099	93	1042738
15:23:27	11100	94	1042832
15:23:28	11101	91	1042923
15:23:29	11102	95	1043018
15:23:30	11103	92	1043110
15:23:31	11104	94	1043204
15:23:32	11105	95	1043299
15:23:33	11106	92	1043391
15:23:34	11107	92	1043483
15:23:35	11108	93	1043576
15:23:36	11109	93	1043669
15:23:37	11110	93	1043762
15:23:38	11111	93	1043855
15:23:39	11112	92	1043947
15:23:40	11113	95	1044042
15:23:41	11114	91	1044133
15:23:42	11115	94	1044227
15:23:43	11116	94	1044321
15:23:44	11117	92	1044413
15:23:45	11118	92	1044505
15:23:46	11119	94	1044599
15:23:47	11120	92	1044691
15:23:48	11121	93	1044784
15:23:49	11122	93	1044877
15:23:50	11123	90	1044967
15:23:51	11124	94	1045061
15:23:52	11125	93	1045154
15:23:53	11126	94	1045248
15:23:54	11127	94	1045342
15:23:55	11128	90	1045432
15:23:56	11129	93	1045525
15:23:57	11130	94	1045619
15:23:58	11131	92	1045711
15:23:59	11132	93	1045804
15:24:00	11133	93	1045897
15:24:01	11134	93	1045990
15:24:02	11135	94	1046084
15:24:03	11136	93	1046177
15:24:04	11137	94	1046271
15:24:05	11138	91	1046362
15:24:06	11139	94	1046456
15:24:07	11140	93	1046549
15:24:08	11141	93	1046642
15:24:09	11142	92	1046734
15:24:10	11143	91	1046825
15:24:11	11144	94	1046919
15:24:12	11145	94	1047013
15:24:13	11146	94	1047107
15:24:14	11147	93	1047200
15:24:15	11148	91	1047291
15:24:16	11149	94	1047385
15:24:17	11150	93	1047478
15:24:18	11151	92	1047570
15:24:19	11152	94	1047664
15:24:20	11153	92	1047756
15:24:21	11154	94	1047850
15:24:22	11155	95	1047945
15:24:23	11156	92	1048037
15:24:24	11157	94	1048131
15:24:25	11158	94	1048225
15:24:26	11159	89	1048314
15:24:27	11160	93	1048407
15:24:28	11161	95	1048502
15:24:29	11162	93	1048595
15:24:30	11163	93	1048688
15:24:31	11164	92	1048780
15:24:32	11165	93	1048873
15:24:33	11166	93	1048966
15:24:34	11167	94	1049060
15:24:35	11168	94	1049154
15:24:36	11169	95	1049249
15:24:37	11170	90	1049339
15:24:38	11171	95	1049434
15:24:39	11172	93	1049527
15:24:40	11173	93	1049620
15:24:41	11174	93	1049713
15:24:42	11175	93	1049806
15:24:43	11176	93	1049899
15:24:44	11177	94	1049993
15:24:45	11178	93	1050086
15:24:46	11179	94	1050180
15:24:47	11180	94	1050274
15:24:48	11181	91	1050365
15:24:49	11182	92	1050457
15:24:50	11183	94	1050551
15:24:51	11184	93	1050644
15:24:52	11185	92	1050736
15:24:53	11186	94	1050830
15:24:54	11187	94	1050924
15:24:55	11188	91	1051015
15:24:56	11189	94	1051109
15:24:57	11190	93	1051202
15:24:58	11191	93	1051295
15:24:59	11192	92	1051387
15:25:00	11193	93	1051480
15:25:01	11194	92	1051572
15:25:02	11195	92	1051664
15:25:03	11196	94	1051758
15:25:04	11197	93	1051851
15:25:05	11198	92	1051943
15:25:06	11199	93	1052036
15:25:07	11200	93	1052129
15:25:08	11201	93	1052222
15:25:09	11202	93	1052315
15:25:10	11203	93	1052408
15:25:11	11204	94	1052502
15:25:12	11205	92	1052594
15:25:13	11206	91	1052685
15:25:14	11207	95	1052780
15:25:15	11208	92	1052872
15:25:16	11209	93	1052965
15:25:17	11210	94	1053059
15:25:18	11211	92	1053151
15:25:19	11212	93	1053244
15:25:20	11213	94	1053338
15:25:21	11214	93	1053431
15:25:22	11215	94	1053525
15:25:23	11216	93	1053618
15:25:24	11217	91	1053709
15:25:25	11218	94	1053803
15:25:26	11219	94	1053897
15:25:27	11220	93	1053990
15:25:28	11221	92	1054082
15:25:29	11222	94	1054176
15:25:30	11223	91	1054267
15:25:31	11224	93	1054360
15:25:32	11225	94	1054454
15:25:33	11226	94	1054548
15:25:34	11227	93	1054641
15:25:35	11228	94	1054735
15:25:36	11229	90	1054825
15:25:37	11230	93	1054918
15:25:38	11231	93	1055011
15:25:39	11232	93	1055104
15:25:40	11233	94	1055198
15:25:41	11234	92	1055290
15:25:42	11235	92	1055382
15:25:43	11236	95	1055477
15:25:44	11237	93	1055570
15:25:45	11238	94	1055664
15:25:46	11239	94	1055758
15:25:47	11240	91	1055849
15:25:48	11241	91	1055940
15:25:49	11242	94	1056034
15:25:50	11243	93	1056127
15:25:51	11244	94	1056221
15:25:52	11245	92	1056313
15:25:53	11246	94	1056407
15:25:54	11247	92	1056499
15:25:55	11248	92	1056591
15:25:56	11249	94	1056685
15:25:57	11250	94	1056779
15:25:58	11251	93	1056872
15:25:59	11252	93	1056965
15:26:00	11253	94	1057059
15:26:01	11254	93	1057152
15:26:02	11255	92	1057244
15:26:03	11256	92	1057336
15:26:04	11257	94	1057430
15:26:05	11258	92	1057522
15:26:06	11259	93	1057615
15:26:07	11260	93	1057708
15:26:08	11261	93	1057801
15:26:09	11262	92	1057893
15:26:10	11263	94	1057987
15:26:11	11264	94	1058081
15:26:12	11265	93	1058174
15:26:13	11266	92	1058266
15:26:14	11267	93	1058359
15:26:15	11268	92	1058451
15:26:16	11269	94	1058545
15:26:17	11270	93	1058638
15:26:18	11271	92	1058730
15:26:19	11272	95	1058825
15:26:20	11273	92	1058917
15:26:21	11274	91	1059008
15:26:22	11275	94	1059102
15:26:23	11276	94	1059196
15:26:24	11277	92	1059288
15:26:25	11278	94	1059382
15:26:26	11279	93	1059475
15:26:27	11280	94	1059569
15:26:28	11281	91	1059660
15:26:29	11282	92	1059752
15:26:30	11283	93	1059845
15:26:31	11284	95	1059940
15:26:32	11285	93	1060033
15:26:33	11286	92	1060125
15:26:34	11287	92	1060217
15:26:35	11288	94	1060311
15:26:36	11289	94	1060405
15:26:37	11290	92	1060497
15:26:38	11291	92	1060589
15:26:39	11292	94	1060683
15:26:40	11293	95	1060778
15:26:41	11294	93	1060871
15:26:42	11295	92	1060963
15:26:43	11296	93	1061056
15:26:44	11297	94	1061150
15:26:45	11298	92	1061242
15:26:46	11299	92	1061334
15:26:47	11300	93	1061427
15:26:48	11301	93	1061520
15:26:49	11302	94	1061614
15:26:50	11303	94	1061708
15:26:51	11304	91	1061799
15:26:52	11305	93	1061892
15:26:53	11306	93	1061985
15:26:54	11307	93	1062078
15:26:55	11308	92	1062170
15:26:56	11309	93	1062263
15:26:57	11310	92	1062355
15:26:58	11311	94	1062449
15:26:59	11312	93	1062542
15:27:00	11313	93	1062635
15:27:01	11314	94	1062729
15:27:02	11315	90	1062819
15:27:03	11316	93	1062912
15:27:04	11317	92	1063004
15:27:05	11318	92	1063096
15:27:06	11319	93	1063189
15:27:07	11320	93	1063282
15:27:08	11321	92	1063374
15:27:09	11322	93	1063467
15:27:10	11323	93	1063560
15:27:11	11324	93	1063653
15:27:12	11325	92	1063745
15:27:13	11326	93	1063838
15:27:14	11327	92	1063930
15:27:15	11328	92	1064022
15:27:16	11329	93	1064115
15:27:17	11330	94	1064209
15:27:18	11331	93	1064302
15:27:19	11332	93	1064395
15:27:20	11333	92	1064487
15:27:21	11334	93	1064580
15:27:22	11335	90	1064670
15:27:23	11336	94	1064764
15:27:24	11337	92	1064856
15:27:25	11338	92	1064948
15:27:26	11339	93	1065041
15:27:27	11340	92	1065133
15:27:28	11341	93	1065226
15:27:29	11342	92	1065318
15:27:30	11343	93	1065411
15:27:31	11344	91	1065502
15:27:32	11345	92	1065594
15:27:33	11346	95	1065689
15:27:34	11347	92	1065781
15:27:35	11348	92	1065873
15:27:36	11349	93	1065966
15:27:37	11350	94	1066060
15:27:38	11351	93	1066153
15:27:39	11352	92	1066245
15:27:40	11353	92	1066337
15:27:41	11354	92	1066429
15:27:42	11355	91	1066520
15:27:43	11356	93	1066613
15:27:44	11357	94	1066707
15:27:45	11358	92	1066799
15:27:46	11359	92	1066891
15:27:47	11360	93	1066984
15:27:48	11361	90	1067074
15:27:49	11362	93	1067167
15:27:50	11363	93	1067260
15:27:51	11364	93	1067353
15:27:52	11365	92	1067445
15:27:53	11366	91	1067536
15:27:54	11367	92	1067628
15:27:55	11368	93	1067721
15:27:56	11369	93	1067814
15:27:57	11370	92	1067906
15:27:58	11371	93	1067999
15:27:59	11372	91	1068090
15:28:00	11373	93	1068183
15:28:01	11374	92	1068275
15:28:02	11375	92	1068367
15:28:03	11376	92	1068459
15:28:04	11377	93	1068552
15:28:05	11378	92	1068644
15:28:06	11379	92	1068736
15:28:07	11380	90	1068826
15:28:08	11381	92	1068918
15:28:09	11382	91	1069009
15:28:10	11383	92	1069101
15:28:11	11384	93	1069194
15:28:12	11385	92	1069286
15:28:13	11386	93	1069379
15:28:14	11387	92	1069471
15:28:15	11388	92	1069563
15:28:16	11389	92	1069655
15:28:17	11390	92	1069747
15:28:18	11391	92	1069839
15:28:19	11392	92	1069931
15:28:20	11393	92	1070023
15:28:21	11394	92	1070115
15:28:22	11395	91	1070206
15:28:23	11396	93	1070299
15:28:24	11397	91	1070390
15:28:25	11398	92	1070482
15:28:26	11399	93	1070575
15:28:27	11400	91	1070666
15:28:28	11401	92	1070758
15:28:29	11402	93	1070851
15:28:30	11403	91	1070942
15:28:31	11404	92	1071034
15:28:32	11405	93	1071127
15:28:33	11406	92	1071219
15:28:34	11407	92	1071311
15:28:35	11408	90	1071401
15:28:36	11409	92	1071493
15:28:37	11410	92	1071585
15:28:38	11411	91	1071676
15:28:39	11412	94	1071770
15:28:40	11413	91	1071861
15:28:41	11414	94	1071955
15:28:42	11415	91	1072046
15:28:43	11416	92	1072138
15:28:44	11417	93	1072231
15:28:45	11418	93	1072324
15:28:46	11419	93	1072417
15:28:47	11420	93	1072510
15:28:48	11421	91	1072601
15:28:49	11422	91	1072692
15:28:50	11423	92	1072784
15:28:51	11424	94	1072878
15:28:52	11425	92	1072970
15:28:53	11426	93	1073063
15:28:54	11427	93	1073156
15:28:55	11428	94	1073250
15:28:56	11429	91	1073341
15:28:57	11430	93	1073434
15:28:58	11431	93	1073527
15:28:59	11432	93	1073620
15:29:00	11433	93	1073713
15:29:01	11434	91	1073804
15:29:02	11435	92	1073896
15:29:03	11436	93	1073989
15:29:04	11437	94	1074083
15:29:05	11438	91	1074174
15:29:06	11439	94	1074268
15:29:07	11440	93	1074361
15:29:08	11441	92	1074453
15:29:09	11442	92	1074545
15:29:10	11443	93	1074638
15:29:11	11444	94	1074732
15:29:12	11445	93	1074825
15:29:13	11446	94	1074919
15:29:14	11447	92	1075011
15:29:15	11448	92	1075103
15:29:16	11449	93	1075196
15:29:17	11450	94	1075290
15:29:18	11451	94	1075384
15:29:19	11452	94	1075478
15:29:20	11453	93	1075571
15:29:21	11454	92	1075663
15:29:22	11455	93	1075756
15:29:23	11456	94	1075850
15:29:24	11457	94	1075944
15:29:25	11458	93	1076037
15:29:26	11459	91	1076128
15:29:27	11460	94	1076222
15:29:28	11461	93	1076315
15:29:29	11462	93	1076408
15:29:30	11463	94	1076502
15:29:31	11464	94	1076596
15:29:32	11465	93	1076689
15:29:33	11466	92	1076781
15:29:34	11467	94	1076875
15:29:35	11468	94	1076969
15:29:36	11469	94	1077063
15:29:37	11470	92	1077155
15:29:38	11471	93	1077248
15:29:39	11472	92	1077340
15:29:40	11473	93	1077433
15:29:41	11474	95	1077528
15:29:42	11475	94	1077622
15:29:43	11476	94	1077716
15:29:44	11477	92	1077808
15:29:45	11478	94	1077902
15:29:46	11479	93	1077995
15:29:47	11480	94	1078089
15:29:48	11481	93	1078182
15:29:49	11482	91	1078273
15:29:50	11483	93	1078366
15:29:51	11484	91	1078457
15:29:52	11485	94	1078551
15:29:53	11486	93	1078644
15:29:54	11487	94	1078738
15:29:55	11488	92	1078830
15:29:56	11489	92	1078922
15:29:57	11490	93	1079015
15:29:58	11491	94	1079109
15:29:59	11492	93	1079202
15:30:00	11493	93	1079295
15:30:01	11494	93	1079388
15:30:02	11495	93	1079481
15:30:03	11496	93	1079574
15:30:04	11497	93	1079667
15:30:05	11498	94	1079761
15:30:06	11499	94	1079855
15:30:07	11500	95	1079950
15:30:08	11501	93	1080043
15:30:09	11502	93	1080136
15:30:10	11503	94	1080230
15:30:11	11504	93	1080323
15:30:12	11505	92	1080415
15:30:13	11506	94	1080509
15:30:14	11507	94	1080603
15:30:15	11508	94	1080697
15:30:16	11509	95	1080792
15:30:17	11510	95	1080887
15:30:18	11511	95	1080982
15:30:19	11512	93	1081075
15:30:20	11513	96	1081171
15:30:21	11514	94	1081265
15:30:22	11515	96	1081361
15:30:23	11516	95	1081456
15:30:24	11517	94	1081550
15:30:25	11518	94	1081644
15:30:26	11519	95	1081739
15:30:27	11520	96	1081835
15:30:28	11521	96	1081931
15:30:29	11522	96	1082027
15:30:30	11523	97	1082124
15:30:31	11524	95	1082219
15:30:32	11525	95	1082314
15:30:33	11526	96	1082410
15:30:34	11527	96	1082506
15:30:35	11528	97	1082603
15:30:36	11529	95	1082698
15:30:37	11530	97	1082795
15:30:38	11531	93	1082888
15:30:39	11532	94	1082982
15:30:40	11533	96	1083078
15:30:41	11534	95	1083173
15:30:42	11535	96	1083269
15:30:43	11536	96	1083365
15:30:44	11537	96	1083461
15:30:45	11538	95	1083556
15:30:46	11539	94	1083650
15:30:47	11540	95	1083745
15:30:48	11541	95	1083840
15:30:49	11542	95	1083935
15:30:50	11543	96	1084031
15:30:51	11544	94	1084125
15:30:52	11545	95	1084220
15:30:53	11546	95	1084315
15:30:54	11547	93	1084408
15:30:55	11548	95	1084503
15:30:56	11549	96	1084599
15:30:57	11550	94	1084693
15:30:58	11551	96	1084789
15:30:59	11552	94	1084883
15:31:00	11553	94	1084977
15:31:01	11554	94	1085071
15:31:02	11555	95	1085166
15:31:03	11556	93	1085259
15:31:04	11557	95	1085354
15:31:05	11558	94	1085448
15:31:06	11559	93	1085541
15:31:07	11560	93	1085634
15:31:08	11561	94	1085728
15:31:09	11562	94	1085822
15:31:10	11563	94	1085916
15:31:11	11564	94	1086010
15:31:12	11565	94	1086104
15:31:13	11566	95	1086199
15:31:14	11567	93	1086292
15:31:15	11568	93	1086385
15:31:16	11569	93	1086478
15:31:17	11570	94	1086572
15:31:18	11571	94	1086666
15:31:19	11572	93	1086759
15:31:20	11573	94	1086853
15:31:21	11574	93	1086946
15:31:22	11575	93	1087039
15:31:23	11576	93	1087132
15:31:24	11577	94	1087226
15:31:25	11578	91	1087317
15:31:26	11579	93	1087410
15:31:27	11580	93	1087503
15:31:28	11581	94	1087597
15:31:29	11582	93	1087690
15:31:30	11583	93	1087783
15:31:31	11584	94	1087877
15:31:32	11585	94	1087971
15:31:33	11586	94	1088065
15:31:34	11587	93	1088158
15:31:35	11588	92	1088250
15:31:36	11589	94	1088344
15:31:37	11590	93	1088437
15:31:38	11591	93	1088530
15:31:39	11592	93	1088623
15:31:40	11593	93	1088716
15:31:41	11594	92	1088808
15:31:42	11595	91	1088899
15:31:43	11596	93	1088992
15:31:44	11597	93	1089085
15:31:45	11598	95	1089180
15:31:46	11599	92	1089272
15:31:47	11600	92	1089364
15:31:48	11601	93	1089457
15:31:49	11602	93	1089550
15:31:50	11603	92	1089642
15:31:51	11604	93	1089735
15:31:52	11605	93	1089828
15:31:53	11606	93	1089921
15:31:54	11607	92	1090013
15:31:55	11608	93	1090106
15:31:56	11609	92	1090198
15:31:57	11610	92	1090290
15:31:58	11611	93	1090383
15:31:59	11612	92	1090475
15:32:00	11613	93	1090568
15:32:01	11614	93	1090661
15:32:02	11615	92	1090753
15:32:03	11616	93	1090846
15:32:04	11617	92	1090938
15:32:05	11618	93	1091031
15:32:06	11619	93	1091124
15:32:07	11620	92	1091216
15:32:08	11621	93	1091309
15:32:09	11622	92	1091401
15:32:10	11623	92	1091493
15:32:11	11624	92	1091585
15:32:12	11625	90	1091675
15:32:13	11626	92	1091767
15:32:14	11627	92	1091859
15:32:15	11628	93	1091952
15:32:16	11629	93	1092045
15:32:17	11630	93	1092138
15:32:18	11631	93	1092231
15:32:19	11632	92	1092323
15:32:20	11633	92	1092415
15:32:21	11634	91	1092506
15:32:22	11635	93	1092599
15:32:23	11636	93	1092692
15:32:24	11637	92	1092784
15:32:25	11638	92	1092876
15:32:26	11639	91	1092967
15:32:27	11640	91	1093058
15:32:28	11641	92	1093150
15:32:29	11642	92	1093242
15:32:30	11643	93	1093335
15:32:31	11644	92	1093427
15:32:32	11645	91	1093518
15:32:33	11646	92	1093610
15:32:34	11647	92	1093702
15:32:35	11648	93	1093795
15:32:36	11649	93	1093888
15:32:37	11650	92	1093980
15:32:38	11651	92	1094072
15:32:39	11652	90	1094162
15:32:40	11653	91	1094253
15:32:41	11654	91	1094344
15:32:42	11655	92	1094436
15:32:43	11656	92	1094528
15:32:44	11657	92	1094620
15:32:45	11658	92	1094712
15:32:46	11659	92	1094804
15:32:47	11660	91	1094895
15:32:48	11661	92	1094987
15:32:49	11662	91	1095078
15:32:50	11663	92	1095170
15:32:51	11664	91	1095261
15:32:52	11665	92	1095353
15:32:53	11666	92	1095445
15:32:54	11667	91	1095536
15:32:55	11668	92	1095628
15:32:56	11669	92	1095720
15:32:57	11670	91	1095811
15:32:58	11671	92	1095903
15:32:59	11672	92	1095995
15:33:00	11673	93	1096088
15:33:01	11674	92	1096180
15:33:02	11675	92	1096272
15:33:03	11676	92	1096364
15:33:04	11677	93	1096457
15:33:05	11678	92	1096549
15:33:06	11679	92	1096641
15:33:07	11680	92	1096733
15:33:08	11681	92	1096825
15:33:09	11682	91	1096916
15:33:10	11683	93	1097009
15:33:11	11684	91	1097100
15:33:12	11685	90	1097190
15:33:13	11686	91	1097281
15:33:14	11687	90	1097371
15:33:15	11688	92	1097463
15:33:16	11689	92	1097555
15:33:17	11690	92	1097647
15:33:18	11691	93	1097740
15:33:19	11692	92	1097832
15:33:20	11693	91	1097923
15:33:21	11694	92	1098015
15:33:22	11695	90	1098105
15:33:23	11696	91	1098196
15:33:24	11697	92	1098288
15:33:25	11698	91	1098379
15:33:26	11699	93	1098472
15:33:27	11700	90	1098562
15:33:28	11701	92	1098654
15:33:29	11702	92	1098746
15:33:30	11703	91	1098837
15:33:31	11704	91	1098928
15:33:32	11705	93	1099021
15:33:33	11706	93	1099114
15:33:34	11707	92	1099206
15:33:35	11708	91	1099297
15:33:36	11709	92	1099389
15:33:37	11710	92	1099481
15:33:38	11711	91	1099572
15:33:39	11712	89	1099661
15:33:40	11713	92	1099753
15:33:41	11714	92	1099845
15:33:42	11715	92	1099937
15:33:43	11716	91	1100028
15:33:44	11717	92	1100120
15:33:45	11718	92	1100212
15:33:46	11719	91	1100303
15:33:47	11720	93	1100396
15:33:48	11721	91	1100487
15:33:49	11722	93	1100580
15:33:50	11723	90	1100670
15:33:51	11724	91	1100761
15:33:52	11725	90	1100851
15:33:53	11726	93	1100944
15:33:54	11727	92	1101036
15:33:55	11728	92	1101128
15:33:56	11729	92	1101220
15:33:57	11730	91	1101311
15:33:58	11731	91	1101402
15:33:59	11732	93	1101495
15:34:00	11733	92	1101587
15:34:01	11734	93	1101680
15:34:02	11735	92	1101772
15:34:03	11736	88	1101860
15:34:04	11737	92	1101952
15:34:05	11738	92	1102044
15:34:06	11739	91	1102135
15:34:07	11740	92	1102227
15:34:08	11741	92	1102319
15:34:09	11742	92	1102411
15:34:10	11743	90	1102501
15:34:11	11744	93	1102594
15:34:12	11745	91	1102685
15:34:13	11746	91	1102776
15:34:14	11747	92	1102868
15:34:15	11748	91	1102959
15:34:16	11749	93	1103052
15:34:17	11750	91	1103143
15:34:18	11751	92	1103235
15:34:19	11752	93	1103328
15:34:20	11753	93	1103421
15:34:21	11754	92	1103513
15:34:22	11755	92	1103605
15:34:23	11756	92	1103697
15:34:24	11757	91	1103788
15:34:25	11758	91	1103879
15:34:26	11759	91	1103970
15:34:27	11760	92	1104062
15:34:28	11761	92	1104154
15:34:29	11762	92	1104246
15:34:30	11763	92	1104338
15:34:31	11764	92	1104430
15:34:32	11765	90	1104520
15:34:33	11766	92	1104612
15:34:34	11767	93	1104705
15:34:35	11768	93	1104798
15:34:36	11769	92	1104890
15:34:37	11770	92	1104982
15:34:38	11771	91	1105073
15:34:39	11772	91	1105164
15:34:40	11773	92	1105256
15:34:41	11774	92	1105348
15:34:42	11775	93	1105441
15:34:43	11776	92	1105533
15:34:44	11777	93	1105626
15:34:45	11778	91	1105717
15:34:46	11779	93	1105810
15:34:47	11780	94	1105904
15:34:48	11781	92	1105996
15:34:49	11782	90	1106086
15:34:50	11783	93	1106179
15:34:51	11784	93	1106272
15:34:52	11785	92	1106364
15:34:53	11786	93	1106457
15:34:54	11787	93	1106550
15:34:55	11788	93	1106643
15:34:56	11789	91	1106734
15:34:57	11790	93	1106827
15:34:58	11791	92	1106919
15:34:59	11792	92	1107011
15:35:00	11793	93	1107104
15:35:01	11794	93	1107197
15:35:02	11795	93	1107290
15:35:03	11796	93	1107383
15:35:04	11797	93	1107476
15:35:05	11798	94	1107570
15:35:06	11799	95	1107665
15:35:07	11800	91	1107756
15:35:08	11801	91	1107847
15:35:09	11802	92	1107939
15:35:10	11803	94	1108033
15:35:11	11804	94	1108127
15:35:12	11805	92	1108219
15:35:13	11806	93	1108312
15:35:14	11807	94	1108406
15:35:15	11808	93	1108499
15:35:16	11809	93	1108592
15:35:17	11810	92	1108684
15:35:18	11811	94	1108778
15:35:19	11812	94	1108872
15:35:20	11813	94	1108966
15:35:21	11814	92	1109058
15:35:22	11815	94	1109152
15:35:23	11816	94	1109246
15:35:24	11817	94	1109340
15:35:25	11818	90	1109430
15:35:26	11819	93	1109523
15:35:27	11820	94	1109617
15:35:28	11821	94	1109711
15:35:29	11822	94	1109805
15:35:30	11823	93	1109898
15:35:31	11824	93	1109991
